-74.7219,-54.5128
-74.8942,-54.549
-75.1518,-54.6006
-75.6722,-54.7068
-75.8009,-54.7346
-75.7397,-54.7255
-75.8928,-54.7563
-75.9733,-54.7735
-75.9668,-54.7733
-76.1954,-54.8172
-76.2836,-54.8358
-76.2268,-54.8262
-76.4258,-54.8646
-76.4952,-54.8787
-76.6059,-54.9053
-76.8701,-54.9604
-76.8467,-54.956
-76.9324,-54.9722
-76.7726,-54.9406
-76.6487,-54.9147
-76.6859,-54.9192
-76.8337,-54.9482
-76.4455,-54.8716
-76.2105,-54.821
-76.2658,-54.8292
-76.1149,-54.8
-76.1804,-54.81
-76.0429,-54.7832
-75.8571,-54.7474
-75.753,-54.7257
-75.5738,-54.6898
-75.3999,-54.6547
-75.4111,-54.6554
-75.3197,-54.6369
-75.1088,-54.596
-75.1653,-54.6049
-74.8931,-54.5507
-74.9129,-54.5525
-74.8255,-54.5319
-74.8462,-54.5333
-74.7137,-54.5062
-74.3761,-54.4384
-74.0062,-54.364
-74.0593,-54.377
-73.7582,-54.3183
-72.5433,-54.0713
-72.7281,-54.1097
-72.6126,-54.0883
-72.7575,-54.119
-72.9609,-54.1604
-72.8267,-54.1319
-72.8007,-54.1231
-72.6325,-54.0877
-72.7078,-54.1015
-72.8214,-54.1222
-72.9596,-54.1473
-72.8357,-54.1248
-72.8404,-54.1257
-72.6563,-54.0869
-72.7693,-54.1127
-72.9464,-54.1499
-73.1554,-54.1926
-74.0007,-54.363
-74.6673,-54.5027
-74.7712,-54.5241
-74.7773,-54.5253
-74.6551,-54.5004
-74.5934,-54.4911
-74.7886,-54.5294
-74.4231,-54.4527
-74.1377,-54.3972
-74.4054,-54.4494
-74.5812,-54.4844
-74.6188,-54.4937
-74.673,-54.5059
-74.6424,-54.5002
-74.4593,-54.466
-74.6093,-54.4959
-74.8537,-54.5451
-75.2583,-54.6294
-75.5999,-54.6959
-75.8502,-54.7461
-75.9402,-54.7629
-76.1452,-54.8034
-76.3875,-54.8519
-76.4109,-54.8574
-76.427,-54.8615
-76.5727,-54.8921
-76.6555,-54.9099
-76.5174,-54.8829
-76.438,-54.8658
-76.4109,-54.8574
-76.1716,-54.8106
-76.0706,-54.7906
-76.2119,-54.817
-76.0048,-54.7772
-75.9402,-54.7629
-75.8351,-54.741
-75.6412,-54.7023
-75.4729,-54.6683
-75.5035,-54.6726
-75.261,-54.6259
-75.1589,-54.6037
-74.9747,-54.5659
-74.7762,-54.5271
-74.5996,-54.4922
-74.3901,-54.4489
-74.2114,-54.4133
-74.2013,-54.409
-73.9191,-54.3511
-73.8076,-54.3274
-73.584,-54.2828
-73.1543,-54.1963
-72.6559,-54.0963
-72.5339,-54.0695
-72.5152,-54.0661
-72.5433,-54.0713
-72.4775,-54.0544
-72.4867,-54.0561
-72.5507,-54.0677
-72.4821,-54.0552
-72.5141,-54.0611
-72.5324,-54.0644
-72.4032,-54.0353
-72.6425,-54.0844
-73.1817,-54.1927
-73.2261,-54.2008
-73.1965,-54.1954
-72.9166,-54.1395
-73.1226,-54.182
-73.0588,-54.1704
-73.2056,-54.2018
-73.3956,-54.2408
-73.6389,-54.2894
-73.5701,-54.2767
-73.6808,-54.3007
-73.7348,-54.3107
-73.7308,-54.3132
-73.6596,-54.3
-73.5505,-54.2797
-73.7143,-54.3102
-73.6924,-54.3061
-73.8021,-54.3264
-73.8957,-54.3437
-74.1664,-54.3967
-75.2167,-54.6145
-75.7628,-54.725
-75.8968,-54.7525
-75.9955,-54.772
-75.968,-54.7681
-76.0848,-54.791
-76.1452,-54.8034
-76.0918,-54.7946
-76.1219,-54.8013
-76.2213,-54.8198
-76.3495,-54.8437
-76.2801,-54.8319
-76.5046,-54.8748
-76.3691,-54.8507
-76.3634,-54.8507
-76.285,-54.8371
-76.2981,-54.8385
-76.1381,-54.8064
-76.3186,-54.8413
-76.4994,-54.875
-76.4777,-54.8709
-76.4109,-54.8574
-76.0499,-54.7845
-75.9609,-54.7656
-75.7832,-54.7301
-75.756,-54.7237
-75.7125,-54.7143
-75.4113,-54.6539
-75.2834,-54.6285
-75.1974,-54.6109
-75.0183,-54.5758
-74.7159,-54.5139
-74.5693,-54.4822
-74.1897,-54.4069
-73.9077,-54.3518
-73.7573,-54.3211
-73.386,-54.2461
-73.2968,-54.2263
-73.6705,-54.302
-74.0554,-54.3792
-74.0762,-54.3802
-74.172,-54.3978
-74.0561,-54.3732
-73.8974,-54.3405
-73.6336,-54.2884
-73.5754,-54.2777
-73.7402,-54.3117
-73.2362,-54.2115
-73.2208,-54.2086
-73.2464,-54.2134
-73.3439,-54.235
-73.3596,-54.2379
-73.2926,-54.2219
-73.344,-54.2313
-73.4162,-54.2446
-73.6018,-54.2826
-73.5068,-54.2651
-73.6754,-54.2997
-73.7889,-54.3206
-73.6754,-54.2997
-74.0007,-54.363
-73.9398,-54.3518
-74.2898,-54.4226
-75.2092,-54.6113
-75.7223,-54.7131
-75.7731,-54.7255
-75.9188,-54.7539
-75.9948,-54.7693
-75.8988,-54.7541
-75.8779,-54.7513
-75.9174,-54.7598
-76.0777,-54.7919
-76.0777,-54.7919
-76.1801,-54.8132
-76.0662,-54.7919
-76.1089,-54.7999
-76.1059,-54.7972
-76.0228,-54.7827
-76.4111,-54.8618
-76.6134,-54.9008
-76.5285,-54.8838
-76.3634,-54.8507
-76.2402,-54.8277
-76.6504,-54.9077
-76.7615,-54.9334
-76.9327,-54.9668
-76.9251,-54.9653
-76.8902,-54.9575
-76.6617,-54.9134
-76.4745,-54.8726
-75.9932,-54.7761
-75.7257,-54.7206
-75.6277,-54.6998
-75.6118,-54.6956
-75.526,-54.6782
-75.4903,-54.6701
-75.431,-54.6576
-75.3483,-54.6406
-75.2038,-54.6121
-74.9182,-54.5554
-74.7896,-54.5276
-74.4676,-54.4656
-74.534,-54.4779
-74.3229,-54.4341
-74.2535,-54.4187
-74.2245,-54.4133
-74.0952,-54.3866
-74.1123,-54.3898
-73.8571,-54.3366
-73.5173,-54.267
-73.4331,-54.2515
-73.4059,-54.2427
-73.3904,-54.2398
-73.8241,-54.3305
-84.0241,-56.3961
-76.0093,-54.7746
-75.4309,-54.6591
-74.7463,-54.5173
-74.0424,-54.3739
-73.5226,-54.268
-73.1554,-54.1926
-73.0882,-54.1758
-73.0833,-54.1749
-72.8975,-54.1361
-72.869,-54.1309
-72.8737,-54.1317
-72.8595,-54.1292
-72.722,-54.1041
-72.888,-54.1392
-73.0503,-54.1733
-73.2464,-54.2134
-73.7911,-54.3244
-73.9583,-54.3584
-74.2668,-54.4183
-74.1494,-54.3936
-73.7024,-54.3047
-73.9757,-54.3645
-73.7472,-54.3163
-73.4928,-54.2659
-73.0727,-54.1812
-73.3334,-54.2331
-73.1849,-54.202
-73.1236,-54.1907
-73.3596,-54.2379
-73.7801,-54.3224
-73.8241,-54.3305
-73.9695,-54.3605
-74.2668,-54.4183
-74.6185,-54.4887
-74.4748,-54.4595
-74.8621,-54.5387
-75.5697,-54.6848
-75.8762,-54.7486
-75.9057,-54.7553
-76.0679,-54.789
-75.9229,-54.763
-76.1089,-54.7999
-76.233,-54.8263
-76.1701,-54.8165
-76.4034,-54.8626
-76.3379,-54.8481
-76.4307,-54.8644
-76.2527,-54.8279
-76.1765,-54.8104
-75.9125,-54.7578
-75.9586,-54.7639
-75.6344,-54.7011
-75.6614,-54.7061
-75.5582,-54.6856
-75.6387,-54.7005
-75.4861,-54.6708
-75.5163,-54.6734
-75.4981,-54.6683
-75.4425,-54.6562
-75.2273,-54.6127
-74.9939,-54.5675
-74.7282,-54.5161
-74.6551,-54.5004
-74.5274,-54.4744
-74.37,-54.4428
-74.5058,-54.468
-74.3581,-54.438
-74.0895,-54.3856
-73.8902,-54.3427
-73.7618,-54.3156
-73.5331,-54.2699
-73.5146,-54.2626
-73.4178,-54.2405
-73.4229,-54.2414
-73.433,-54.2432
-73.3003,-54.2142
-73.2755,-54.2097
-73.2953,-54.2133
-73.1324,-54.1838
-73.3216,-54.223
-72.9903,-54.1579
-73.0294,-54.1651
-73.0953,-54.1815
-73.1354,-54.1889
-73.1705,-54.1954
-73.6973,-54.3
-73.8105,-54.3246
-74.1156,-54.3874
-74.4585,-54.4592
-74.4556,-54.4611
-74.3543,-54.4423
-74.4918,-54.4701
-74.7404,-54.5184
-75.2219,-54.6136
-75.3262,-54.6348
-75.3158,-54.6346
-75.2806,-54.6296
-75.0918,-54.5943
-75.0636,-54.5876
-75.0765,-54.59
-75.0755,-54.5882
-75.1798,-54.6092
-75.5793,-54.6881
-75.5526,-54.6832
-75.8104,-54.7351
-75.9886,-54.7707
-75.9586,-54.7639
-76.0583,-54.7849
-76.0048,-54.7772
-75.8479,-54.7468
-75.7715,-54.7325
-75.6777,-54.7138
-75.5625,-54.6912
-75.7681,-54.7297
-75.72,-54.7207
-75.7667,-54.7282
-76.0048,-54.7772
-76.3102,-54.8386
-76.0804,-54.7946
-76.1503,-54.8066
-75.5322,-54.6832
-75.3072,-54.6374
-75.2795,-54.6308
-75.2871,-54.6308
-75.2769,-54.6273
-75.2939,-54.6288
-75.273,-54.6231
-74.9873,-54.5683
-74.9253,-54.5548
-74.7466,-54.5196
-74.7589,-54.5219
-74.8573,-54.5401
-74.6713,-54.5011
-74.5413,-54.4745
-74.429,-54.4538
-74.1523,-54.3972
-73.9807,-54.3625
-73.9785,-54.3589
-73.6916,-54.3027
-73.6124,-54.2845
-73.4266,-54.2465
-73.2056,-54.2018
-72.9367,-54.1481
-72.6984,-54.0998
-72.6325,-54.0877
-72.7078,-54.1015
-72.6795,-54.0963
-72.4183,-54.0436
-72.5369,-54.0652
-72.5873,-54.0744
-72.6057,-54.0777
-72.5553,-54.0686
-72.5004,-54.0586
-72.4365,-54.0469
-72.3729,-54.0352
-72.4312,-54.0505
-72.4451,-54.0531
-72.6607,-54.0972
-72.5934,-54.0847
-72.762,-54.116
-73.5893,-54.2838
-74.0326,-54.375
-74.2994,-54.4297
-74.5573,-54.48
-74.4556,-54.4611
-74.3543,-54.4423
-74.3406,-54.4374
-74.4467,-54.457
-74.4703,-54.4614
-74.5992,-54.4878
-74.9375,-54.5549
-74.969,-54.5629
-75.0945,-54.59
-75.1653,-54.6049
-75.2038,-54.6121
-75.0755,-54.5882
-75.0691,-54.5853
-75.2424,-54.6192
-74.9866,-54.5699
-74.8979,-54.5534
-75.0372,-54.581
-75.0962,-54.5965
-75.1919,-54.617
-75.195,-54.6163
-75.1986,-54.6182
-75.2628,-54.6326
-75.2454,-54.6282
-75.1919,-54.617
-75.0635,-54.5903
-74.9928,-54.5743
-74.5812,-54.4888
-74.2877,-54.4275
-74.1666,-54.4026
-74.2013,-54.409
-74.3348,-54.4337
-74.4924,-54.4628
-74.4222,-54.4469
-74.4453,-54.4511
-74.3761,-54.4384
-73.9675,-54.3569
-73.724,-54.3087
-73.3911,-54.2437
-73.3648,-54.2389
-73.0853,-54.1797
-73.0553,-54.1742
-72.9415,-54.149
-73.0099,-54.1615
-72.7551,-54.1101
-72.6795,-54.0963
-72.5324,-54.0644
-72.3865,-54.0377
-72.1959,-53.9976
-72.2398,-54.0056
-72.4365,-54.0469
-72.2354,-54.0048
-72.2926,-54.0152
-72.0357,-53.9627
-72.0399,-53.9634
-72.1461,-53.9826
-72.1503,-53.9834
-72.0823,-53.9711
-72.3059,-54.0176
-72.3368,-54.0233
-71.7371,-53.9022
-71.6605,-53.8883
-72.0569,-53.9665
-72.0314,-53.9619
-72.0018,-53.9565
-72.0611,-53.9673
-72.5004,-54.0586
-72.3683,-54.0344
-72.5902,-54.0799
-73.0353,-54.1705
-73.2823,-54.22
-73.3801,-54.238
-73.1855,-54.1981
-73.3543,-54.2332
-73.6054,-54.2868
-73.6815,-54.3041
-73.724,-54.3149
-73.9079,-54.3491
-74.0212,-54.3729
-73.9751,-54.3615
-74.0838,-54.3845
-74.3523,-54.437
-74.2303,-54.4144
-74.4223,-54.4499
-74.1238,-54.3919
-74.1066,-54.3887
-74.1955,-54.4079
-74.4467,-54.457
-74.155,-54.4004
-74.8818,-54.5467
-74.9004,-54.5502
-75.1072,-54.5924
-74.8242,-54.5379
-74.9359,-54.5605
-75.0959,-54.5936
-75.0564,-54.5846
-74.9747,-54.5659
-75.0881,-54.5888
-75.0627,-54.5802
-74.8743,-54.541
-74.7674,-54.5161
-78.1693,-55.2019
-74.5744,-54.4778
-74.4398,-54.4531
-74.3243,-54.4289
-73.9975,-54.3656
-73.8076,-54.3274
-73.8105,-54.3246
-73.623,-54.2864
-73.1053,-54.1834
-73.0099,-54.1615
-72.5278,-54.0636
-72.0018,-53.9565
-71.5234,-53.8567
-71.343,-53.8165
-71.0357,-53.7531
-71.0045,-53.7476
-70.9355,-53.7354
-70.5576,-53.6591
-70.5608,-53.6597
-70.5001,-53.649
-70.5736,-53.6619
-70.6637,-53.6778
-70.6443,-53.6744
-70.5992,-53.6665
-70.5928,-53.6653
-70.8326,-53.7171
-70.8497,-53.7201
-70.8428,-53.7189
-70.8087,-53.7128
-70.8292,-53.7165
-70.8531,-53.7207
-71.0368,-53.7616
-71.1019,-53.7734
-71.1345,-53.7793
-71.4272,-53.8394
-71.3698,-53.829
-71.4656,-53.8463
-71.5157,-53.8553
-71.8303,-53.919
-72.381,-54.0313
-72.744,-54.1027
-72.707,-54.0961
-72.6747,-54.0902
-72.4654,-54.0465
-72.4209,-54.0385
-72.2144,-53.9949
-72.1546,-53.9841
-72.4032,-54.0353
-72.3722,-54.0297
-72.4254,-54.0393
-72.5049,-54.0594
-73.0833,-54.1749
-73.0588,-54.1704
-72.7551,-54.1101
-72.8637,-54.1347
-73.0294,-54.1651
-72.9562,-54.1517
-73.0343,-54.1659
-73.2358,-54.2073
-73.3368,-54.2257
-73.3492,-54.2323
-73.1003,-54.1825
-72.7716,-54.1177
-73.0353,-54.1705
-72.8443,-54.1311
-73.1855,-54.1981
-73.623,-54.2864
-73.8974,-54.3405
-73.7345,-54.3068
-73.2711,-54.2138
-73.7348,-54.3107
-73.8159,-54.3256
-73.7186,-54.3077
-74.4526,-54.4581
-74.8445,-54.5398
-74.6424,-54.5002
-74.206,-54.4145
-74.1821,-54.4079
-74.0684,-54.3843
-73.9975,-54.3656
-73.7456,-54.3126
-73.8051,-54.3236
-73.4421,-54.2493
-73.0833,-54.1749
-72.5736,-54.0719
-71.6358,-53.8768
-71.6748,-53.8837
-71.6319,-53.8761
-71.2402,-53.7982
-71.1891,-53.789
-71.0657,-53.7669
-71.1309,-53.7786
-71.1055,-53.774
-71.0765,-53.7688
-71.1745,-53.7864
-71.4656,-53.8463
-71.3507,-53.8255
-71.4157,-53.8373
-71.5312,-53.8581
-71.6766,-53.8912
-71.733,-53.9015
-71.814,-53.9161
-71.8303,-53.919
-71.7533,-53.9051
-71.8019,-53.9139
-72.0526,-53.9657
-72.0484,-53.965
-71.9596,-53.9488
-72.1915,-53.9968
-72.6748,-54.0955
-72.623,-54.086
-72.6043,-54.0825
-72.6043,-54.0825
-72.9123,-54.1436
-72.6513,-54.0911
-72.812,-54.1205
-72.8785,-54.1326
-72.95,-54.1456
-72.9952,-54.1588
-72.9854,-54.157
-72.6089,-54.0834
-72.548,-54.0721
-72.623,-54.086
-72.722,-54.1041
-73.0392,-54.1668
-73.1472,-54.1865
-73.2913,-54.2174
-73.2207,-54.2046
-73.3904,-54.2398
-73.2721,-54.2181
-73.5625,-54.2789
-73.8461,-54.3346
-74.2593,-54.4198
-74.5824,-54.4869
-74.7773,-54.5253
-75.1323,-54.5951
-75.3133,-54.6324
-75.5492,-54.6795
-75.8535,-54.7389
-75.5624,-54.6819
-75.5032,-54.6709
-75.3518,-54.6443
-75.4646,-54.6681
-75.5334,-54.6822
-75.5873,-54.6923
-75.4394,-54.6646
-75.4379,-54.6631
-75.3779,-54.6519
-75.2082,-54.6188
-75.2861,-54.6321
-75.359,-54.6442
-75.2964,-54.6309
-75.3133,-54.6324
-75.273,-54.6231
-74.888,-54.5479
-74.8755,-54.5456
-74.795,-54.5263
-74.5812,-54.4844
-74.3112,-54.4319
-74.1123,-54.3898
-73.9975,-54.3656
-73.6108,-54.2878
-73.5357,-54.2739
-73.375,-54.237
-73.3064,-54.2202
-73.0001,-54.1597
-73.0588,-54.1704
-73.0882,-54.1758
-73.0931,-54.1767
-72.9415,-54.149
-72.8025,-54.1188
-72.7315,-54.1058
-72.9026,-54.1418
-72.5433,-54.0713
-72.3547,-54.0319
-72.5058,-54.0644
-72.5339,-54.0695
-73.1901,-54.2029
-73.6815,-54.3041
-73.4173,-54.2486
-73.0503,-54.1733
-73.1253,-54.1871
-73.8131,-54.3285
-74.0118,-54.365
-74.2512,-54.4123
-74.4164,-54.4458
-74.4049,-54.4437
-74.4107,-54.4447
-74.4049,-54.4437
-74.3415,-54.4321
-74.4573,-54.4563
-74.1123,-54.3898
-73.8957,-54.3437
-73.8296,-54.3315
-74.1752,-54.4014
-74.2883,-54.4251
-74.6612,-54.5016
-74.6914,-54.5093
-74.5522,-54.4813
-74.5477,-54.4844
-74.8713,-54.55
-75.1048,-54.5967
-75.1092,-54.5989
-75.2187,-54.6232
-75.5349,-54.6849
-75.6915,-54.7142
-75.753,-54.7257
-75.7955,-54.7348
-75.968,-54.7681
-76.0305,-54.7797
-76.1128,-54.7962
-76.2039,-54.8131
-76.253,-54.8223
-76.2676,-54.8237
-76.2243,-54.8144
-75.9517,-54.7627
-75.8923,-54.7503
-75.8338,-54.7367
-75.5299,-54.6775
-75.2927,-54.6333
-75.3782,-54.6492
-75.273,-54.6296
-75.2675,-54.6271
-75.251,-54.6225
-75.2603,-54.6207
-75.0376,-54.5756
-75.0064,-54.5698
-74.7828,-54.5241
-74.7828,-54.5241
-74.7074,-54.5077
-74.469,-54.4585
-74.3991,-54.4426
-74.2569,-54.4133
-74.2965,-54.4206
-74.2285,-54.4082
-74.045,-54.3711
-73.676,-54.2962
-73.4111,-54.2436
-73.1805,-54.1972
-72.8443,-54.1311
-72.7716,-54.1177
-72.6372,-54.0885
-72.7315,-54.1058
-72.6795,-54.0963
-72.8357,-54.1248
-72.8928,-54.1352
-72.7551,-54.1101
-72.7958,-54.1222
-72.8929,-54.1401
-72.9308,-54.1512
-73.1696,-54.1992
-73.3648,-54.2389
-73.7966,-54.3254
-78.8654,-55.3584
-79.8483,-55.5536
-80.9279,-55.7727
-76.6156,-54.8966
-76.3731,-54.8492
-76.4209,-54.8569
-76.2427,-54.8238
-76.1553,-54.8064
-76.5321,-54.8856
-77.2769,-55.037
-77.4819,-55.0803
-77.2864,-55.0403
-78.0459,-55.1977
-78.5197,-55.2936
-78.3443,-55.256
-83.7774,-56.3657
-79.47,-55.491
-80.065,-55.6152
-81.0999,-55.8274
-87.8334,-57.2001
-88.8398,-57.4011
-82.0361,-56.012
-82.1577,-56.0313
-81.7503,-55.9508
-82.0249,-56.0098
-82.0696,-56.0183
-81.7612,-55.9528
-81.4677,-55.8973
-81.6524,-55.9323
-81.7939,-55.959
-81.3354,-55.8654
-80.4801,-55.6907
-79.5397,-55.4985
-78.9366,-55.377
-77.8575,-55.1582
-77.2814,-55.0425
-76.8234,-54.9516
-76.5605,-54.8968
-76.2897,-54.8423
-76.2264,-54.8292
-76.2893,-54.84
-76.1824,-54.8168
-76.1319,-54.8073
-76.0023,-54.7799
-75.83,-54.7445
-76.2632,-54.833
-78.1639,-55.222
-78.1734,-55.2217
-77.2776,-55.0356
-76.8568,-54.9474
-76.924,-54.9612
-76.6254,-54.8996
-76.3892,-54.8499
-76.1663,-54.8073
-75.9174,-54.7563
-75.6387,-54.7005
-75.4513,-54.6656
-75.4065,-54.6559
-75.4309,-54.6591
-75.5793,-54.6881
-75.3938,-54.649
-75.5242,-54.6731
-75.3808,-54.6466
-75.1136,-54.5936
-75.0183,-54.5758
-75.0119,-54.5747
-74.9232,-54.5581
-75.0853,-54.5931
-75.227,-54.621
-75.5469,-54.6847
-75.5417,-54.6862
-75.672,-54.7117
-80.9252,-55.7755
-132.819,-66.3113
-76.6019,-54.901
-76.6852,-54.9154
-76.7448,-54.9266
-76.6134,-54.9008
-76.5292,-54.8862
-76.6768,-54.9163
-76.809,-54.9462
-76.8035,-54.9465
-76.9398,-54.975
-77.539,-55.0963
-77.5574,-55.0962
-77.1528,-55.0122
-78.1139,-55.2105
-78.6939,-55.3312
-78.1136,-55.2146
-77.6144,-55.1141
-77.4734,-55.0838
-77.539,-55.0963
-77.4816,-55.0854
-77.7861,-55.1428
-77.8158,-55.1503
-77.832,-55.1553
-78.0205,-55.1929
-77.735,-55.1313
-77.2906,-55.0427
-76.8013,-54.9434
-76.4185,-54.8632
-76.0096,-54.7823
-75.8459,-54.7515
-75.7197,-54.7248
-75.5745,-54.6945
-75.4602,-54.6719
-75.4309,-54.6642
-75.358,-54.6482
-75.2008,-54.6161
-75.2057,-54.6141
-75.1653,-54.6049
-75.2038,-54.6121
-75.2411,-54.6172
-74.9004,-54.5502
-74.8445,-54.5398
-74.5461,-54.4802
-74.3365,-54.4389
-74.2056,-54.4122
-74.1435,-54.3983
-74.0895,-54.3856
-74.2611,-54.4173
-74.1043,-54.3853
-73.9751,-54.3615
-74.7762,-54.5271
-74.3603,-54.4434
-74.1646,-54.4068
-74.4837,-54.4705
-74.4737,-54.4667
-74.4857,-54.4689
-74.3465,-54.4385
-74.4164,-54.4488
-74.2382,-54.413
-74.3756,-54.4413
-74.4339,-54.452
-74.5117,-54.4691
-74.4736,-54.4645
-74.5753,-54.4833
-74.8943,-54.5469
-75.0818,-54.5858
-75.3455,-54.6383
-75.3743,-54.6454
-75.4795,-54.6695
-75.6066,-54.6971
-75.9333,-54.7617
-75.8928,-54.7563
-75.8024,-54.7361
-75.5593,-54.6844
-75.4199,-54.6538
-75.1268,-54.5978
-74.9866,-54.5699
-74.832,-54.5375
-74.9549,-54.564
-75.0443,-54.5839
-75.1268,-54.5978
-74.9752,-54.564
-74.9752,-54.564
-75.1836,-54.6066
-75.3068,-54.6312
-75.4048,-54.6527
-75.6259,-54.6968
-76.107,-54.794
-75.9471,-54.763
-76.044,-54.7867
-75.8687,-54.7507
-75.7325,-54.7262
-75.5021,-54.6818
-75.7742,-54.7341
-76.0188,-54.7799
-79.9809,-55.585
-76.3796,-54.8549
-76.516,-54.8792
-76.4672,-54.8712
-75.8644,-54.7476
-75.5498,-54.6811
-75.3713,-54.6431
-75.0501,-54.5779
-74.856,-54.5376
-74.7524,-54.5184
-74.6653,-54.5
-74.6007,-54.4855
-74.1866,-54.4035
-74.2152,-54.4088
-74.1123,-54.3898
-73.8351,-54.3325
-73.7253,-54.3122
-73.5679,-54.2799
-73.7089,-54.3092
-73.7582,-54.3183
-73.6485,-54.2948
-73.7078,-54.3057
-73.8051,-54.3236
-73.6919,-54.2991
-73.7877,-54.3165
-73.5613,-54.2711
-73.6495,-54.2913
-73.3317,-54.2248
-72.8452,-54.1266
-73.0441,-54.1677
-72.8357,-54.1248
-73.1915,-54.1945
-72.9548,-54.1464
-73.1472,-54.1865
-73.0784,-54.174
-72.9415,-54.149
-72.8491,-54.132
-73.0703,-54.1769
-73.5437,-54.2719
-73.6646,-54.2977
-74.0062,-54.364
-74.0228,-54.3671
-73.9564,-54.3549
-73.8957,-54.3437
-74.4631,-54.4574
-74.6893,-54.5044
-74.6855,-54.5061
-74.795,-54.5263
-75.094,-54.586
-75.1773,-54.6054
-75.1396,-54.6001
-75.3917,-54.6503
-75.3337,-54.6423
-75.1522,-54.6095
-75.261,-54.6287
-75.2219,-54.6186
-75.1893,-54.6125
-75.3158,-54.6346
-75.566,-54.6856
-76.0777,-54.7919
-76.0378,-54.7866
-76.0381,-54.7877
-76.1174,-54.8046
-76.3379,-54.8481
-76.4879,-54.8773
-76.8339,-54.9444
-76.9466,-54.9654
-76.8725,-54.9529
-77.1239,-55.0025
-77.0627,-54.9911
-77.1083,-55.001
-77.0856,-54.9953
-76.9466,-54.9641
-76.6429,-54.904
-76.3764,-54.8521
-76.1089,-54.7999
-76.1078,-54.7986
-75.9369,-54.7656
-75.7369,-54.726
-75.7121,-54.7203
-75.5825,-54.6938
-75.5825,-54.6938
-75.5873,-54.6923
-75.4397,-54.6621
-75.4441,-54.66
-75.5177,-54.6719
-75.2295,-54.6169
-74.981,-54.5671
-74.9623,-54.5595
-74.8511,-54.539
-74.6248,-54.4948
-74.5769,-54.4811
-74.3761,-54.4384
-74.2512,-54.4123
-74.3647,-54.433
-74.5843,-54.4764
-74.6191,-54.4828
-74.2287,-54.4047
-74.2064,-54.4006
-74.2795,-54.4175
-73.9137,-54.3435
-73.5754,-54.2777
-73.5068,-54.2651
-73.6593,-54.2967
-73.4226,-54.2496
-73.1696,-54.1992
-73.2362,-54.2115
-74.0952,-54.3866
-74.1377,-54.3972
-74.2477,-54.4176
-74.3877,-54.4461
-74.4437,-54.4589
-74.9245,-54.5566
-75.0119,-54.5747
-74.6057,-54.4933
-74.4918,-54.4701
-74.9496,-54.5612
-74.9797,-54.5703
-75.1893,-54.6125
-75.7152,-54.7174
-76.1944,-54.8159
-76.3997,-54.8575
-76.2753,-54.8332
-76.2742,-54.8319
-75.9381,-54.7669
-76.0636,-54.7893
-76.0002,-54.7775
-76.3302,-54.8412
-76.4891,-54.8753
-76.8189,-54.9416
-76.6841,-54.9164
-76.4922,-54.8793
-76.4976,-54.8814
-76.6243,-54.9052
-77.1022,-55.0013
-77.1854,-55.0154
-77.4442,-55.0651
-77.34,-55.0441
-77.1545,-55.0096
-77.1952,-55.0187
-77.2611,-55.034
-77.326,-55.0477
-77.2785,-55.0388
-77.1528,-55.0122
-76.7086,-54.9235
-76.3258,-54.8426
-75.7646,-54.7312
-75.8156,-54.7397
-75.8214,-54.7384
-75.6884,-54.7111
-75.632,-54.6993
-75.7195,-54.7141
-75.7024,-54.7094
-75.5624,-54.6819
-75.5242,-54.6731
-75.436,-54.6551
-75.3225,-54.6302
-75.094,-54.586
-75.0552,-54.5766
-74.9416,-54.5533
-74.7797,-54.521
-74.6423,-54.4931
-74.5627,-54.4757
-74.3358,-54.431
-74.1381,-54.3916
-73.8516,-54.3356
-73.6323,-54.2918
-73.3177,-54.2301
-73.4016,-54.2457
-73.512,-54.2661
-73.5648,-54.2758
-73.2823,-54.22
-73.308,-54.2247
-73.1287,-54.1916
-72.9706,-54.1585
-73.0803,-54.1788
-76.1968,-54.8195
-89.9741,-57.6114
-98.9554,-59.423
-75.9333,-54.7605
-75.672,-54.7117
-75.8162,-54.7387
-75.8928,-54.7563
-75.8042,-54.7417
-75.7687,-54.734
-76.0955,-54.7995
-76.067,-54.7951
-80.3712,-55.6715
-76.8576,-54.9567
-76.4075,-54.8667
-76.3564,-54.8548
-76.4256,-54.8668
-76.9633,-54.9725
-77.2864,-55.0403
-77.5059,-55.0831
-78.2757,-55.2409
-78.0969,-55.2073
-77.3695,-55.0591
-78.1602,-55.2171
-78.8286,-55.3566
-78.7158,-55.3329
-78.1349,-55.2123
-77.525,-55.0901
-77.1614,-55.0199
-76.9894,-54.9815
-77.2111,-55.0277
-78.2867,-55.2474
-78.7388,-55.3397
-79.3153,-55.4563
-78.846,-55.3624
-78.4763,-55.2877
-78.3356,-55.2588
-78.224,-55.2334
-77.7036,-55.1273
-77.7432,-55.1329
-78.4909,-55.2835
-78.199,-55.2265
-77.6048,-55.1087
-77.097,-55.0047
-76.219,-54.8278
-75.6264,-54.7099
-75.6919,-54.7205
-75.7092,-54.7208
-75.6845,-54.7151
-75.7131,-54.7194
-75.794,-54.7333
-75.5917,-54.6918
-75.1828,-54.6113
-75.1217,-54.5984
-75.0244,-54.5787
-75.0436,-54.5806
-74.9485,-54.5628
-75.0503,-54.5799
-75.0692,-54.5834
-74.9939,-54.5675
-74.643,-54.4982
-74.5885,-54.4881
-74.2187,-54.4122
